2024-03-20 01:31:49,037 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:49,039 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:50,038 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:50,041 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:51,039 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:51,041 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:51,044 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:31:52,040 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:52,042 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:53,041 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:53,043 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:54,042 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:54,044 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:55,043 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:55,045 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:56,044 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:56,046 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:56,048 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:31:57,045 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:57,047 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:58,046 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:58,048 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:31:59,047 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:31:59,049 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:00,047 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:00,048 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:01,049 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:01,051 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:01,052 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:02,050 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:02,051 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:03,051 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:03,053 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:04,052 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:04,054 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:05,053 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:05,054 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:06,054 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:06,055 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:06,056 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:07,056 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:07,058 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:08,056 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:08,058 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:09,058 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:09,061 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:10,059 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:10,061 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:11,059 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:11,062 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:11,063 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:12,061 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:12,063 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:13,061 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:13,064 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:14,062 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:14,064 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:15,063 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:15,065 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:16,064 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:16,066 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:16,068 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:17,065 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:17,067 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:18,066 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:18,069 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:19,068 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:19,070 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:20,069 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:20,071 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:21,070 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:21,073 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:21,074 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:22,071 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:22,073 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:23,073 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:23,076 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:24,073 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:24,076 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:25,074 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:25,076 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:26,075 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:26,077 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:26,079 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:27,076 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:27,079 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:28,077 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:28,079 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:29,078 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:29,080 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:30,079 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:30,082 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:31,080 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:31,083 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:31,085 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:32,081 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:32,084 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:33,082 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:33,085 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:34,084 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:34,085 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:35,084 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:35,086 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:36,085 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:36,087 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:36,089 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:37,086 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:37,088 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:38,087 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:38,088 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:39,088 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:39,090 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:40,089 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:40,091 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:41,090 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:41,092 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:41,094 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:42,091 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:42,093 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:43,092 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:43,095 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:44,093 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:44,095 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:45,094 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:45,096 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:46,095 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:46,097 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:46,099 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:47,095 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:47,096 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:48,096 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:48,098 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:49,097 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:49,099 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:50,099 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:50,101 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:51,099 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:51,101 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:51,104 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:52,100 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:52,102 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:53,101 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:53,103 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:54,102 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:54,104 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:55,103 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:55,105 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:56,104 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:56,106 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:56,108 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:32:57,105 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:57,107 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:58,106 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:58,108 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:32:59,107 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:32:59,108 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:00,107 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:00,109 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:01,109 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:01,110 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:01,111 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:02,110 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:02,111 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:03,111 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:03,113 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:04,112 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:04,113 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:05,113 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:05,115 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:06,114 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:06,116 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:06,119 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:07,115 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:07,116 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:08,116 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:08,117 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:09,117 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:09,119 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:10,118 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:10,120 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:11,119 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:11,121 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:11,123 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:12,119 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:12,121 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:13,120 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:13,121 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:14,121 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:14,123 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:15,122 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:15,124 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:16,123 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:16,125 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:16,128 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:17,125 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:17,127 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:18,126 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:18,128 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:19,127 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:19,130 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:20,128 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:20,130 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:21,129 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:21,131 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:21,133 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:22,130 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:22,132 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:23,131 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:23,133 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:24,132 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:24,134 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:25,133 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:25,135 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:26,134 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:26,137 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:26,139 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:27,135 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:27,137 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:28,136 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:28,138 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:29,137 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:29,138 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:30,138 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:30,140 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:31,076 INFO    wandb-upload_2:927039 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_013110-cp9ypa3q/files/output.log
2024-03-20 01:33:31,095 INFO    wandb-upload_4:927039 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_013110-cp9ypa3q/files/wandb-summary.json
2024-03-20 01:33:31,139 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:31,140 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:31,142 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:33:31,297 INFO    Thread-11 (_thread_body):927039 [sender.py:transition_state():613] send defer: 11
2024-03-20 01:33:31,299 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:33:31,300 INFO    HandlerThread:927039 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 01:33:31,302 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: defer
2024-03-20 01:33:31,303 INFO    SenderThread:927039 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-20 01:33:31,304 INFO    SenderThread:927039 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 01:33:31,305 INFO    SenderThread:927039 [sender.py:transition_state():613] send defer: 12
2024-03-20 01:33:31,306 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:33:31,307 INFO    HandlerThread:927039 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 01:33:31,308 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: defer
2024-03-20 01:33:31,309 INFO    SenderThread:927039 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-20 01:33:31,310 INFO    SenderThread:927039 [file_stream.py:finish():595] file stream finish called
2024-03-20 01:33:31,532 INFO    SenderThread:927039 [file_stream.py:finish():599] file stream finish is done
2024-03-20 01:33:31,533 INFO    SenderThread:927039 [sender.py:transition_state():613] send defer: 13
2024-03-20 01:33:31,534 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:33:31,535 INFO    HandlerThread:927039 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 01:33:31,537 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: defer
2024-03-20 01:33:31,537 INFO    SenderThread:927039 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-20 01:33:31,538 INFO    SenderThread:927039 [sender.py:transition_state():613] send defer: 14
2024-03-20 01:33:31,540 DEBUG   SenderThread:927039 [sender.py:send():378] send: final
2024-03-20 01:33:31,540 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:33:31,541 DEBUG   SenderThread:927039 [sender.py:send():378] send: footer
2024-03-20 01:33:31,541 INFO    HandlerThread:927039 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 01:33:31,542 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: defer
2024-03-20 01:33:31,543 INFO    SenderThread:927039 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-20 01:33:31,544 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:33:31,545 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:33:31,546 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 01:33:31,547 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 01:33:31,547 DEBUG   SenderThread:927039 [sender.py:send_request():405] send_request: server_info
2024-03-20 01:33:31,548 DEBUG   HandlerThread:927039 [handler.py:handle_request():146] handle_request: get_summary
