2024-03-20 00:52:29,192 INFO    SenderThread:834710 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-20 00:52:29,193 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:52:29,194 DEBUG   SenderThread:834710 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:52:29,195 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 00:52:29,196 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 00:52:29,197 DEBUG   SenderThread:834710 [sender.py:send_request():405] send_request: server_info
2024-03-20 00:52:29,197 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 00:52:29,197 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 00:52:29,198 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 00:52:29,198 DEBUG   SenderThread:834710 [sender.py:send_request():405] send_request: job_info
2024-03-20 00:52:29,242 DEBUG   HandlerThread:834710 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 00:52:29,243 INFO    HandlerThread:834710 [handler.py:finish():869] shutting down handler
2024-03-20 00:52:30,198 INFO    WriterThread:834710 [datastore.py:close():296] close: /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_005007-dbf7et2o/run-dbf7et2o.wandb
2024-03-20 00:52:30,199 INFO    SenderThread:834710 [sender.py:finish():1521] shutting down sender
2024-03-20 00:52:30,201 INFO    SenderThread:834710 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 00:52:30,202 INFO    SenderThread:834710 [file_pusher.py:join():178] waiting for file pusher
